15,2.6,Dancing Gorillas,Starter,LenDale White,Ten,RB|W/R
15,0.0,Dancing Gorillas,Non-Starter,Frank Gore,NYJ,RB|W/R
15,1.8,Dancing Gorillas,Non-Starter,Kevin Walter,Hou,WR|W/R
15,6.14,Dancing Gorillas,Non-Starter,Matt Ryan,Ind,QB
15,1.3,Dancing Gorillas,Non-Starter,Visanthe Shiancoe,Ten,TE
15,0.0,Dancing Gorillas,Non-Starter,Devery Henderson,NO,WR|W/R
15,6.0,Dancing Gorillas,Starter,Jason Elam,Atl,K
15,17.0,Dancing Gorillas,Starter,New York,NYJ,DEF
15,11.0,Dancing Gorillas,Non-Starter,Chicago,Chi,DEF
16,27.18,Dancing Gorillas,Starter,Philip Rivers,Ind,QB
16,2.9,Dancing Gorillas,Starter,Lee Evans,Bal,WR|W/R
16,8.3,Dancing Gorillas,Starter,Steve Smith,Bal,WR|W/R
16,7.8,Dancing Gorillas,Starter,Ronnie Brown,Hou,RB|W/R
16,20.8,Dancing Gorillas,Starter,Le'Ron McClain,LAC,RB|W/R
16,9.0,Dancing Gorillas,Starter,Zach Miller,Sea,TE
16,10.8,Dancing Gorillas,Starter,LenDale White,Ten,RB|W/R
16,0.0,Dancing Gorillas,Non-Starter,Frank Gore,NYJ,RB|W/R
16,4.0,Dancing Gorillas,Non-Starter,Kevin Walter,Hou,WR|W/R
16,9.56,Dancing Gorillas,Non-Starter,Matt Ryan,Ind,QB
16,29.1,Dancing Gorillas,Non-Starter,Visanthe Shiancoe,Ten,TE
16,10.6,Dancing Gorillas,Non-Starter,Devery Henderson,NO,WR|W/R
16,3.0,Dancing Gorillas,Starter,Jason Elam,Atl,K
16,7.0,Dancing Gorillas,Starter,Chicago,Chi,DEF
16,8.0,Dancing Gorillas,Non-Starter,New York,NYJ,DEF
1,6.8,kidsinthemendenhall,Starter,David Garrard,NYJ,QB
1,2.4,kidsinthemendenhall,Starter,Braylon Edwards,Sea,WR|W/R
1,1.4,kidsinthemendenhall,Starter,Torry Holt,Jax,WR|W/R
1,16.9,kidsinthemendenhall,Starter,Marshawn Lynch,Sea,RB|W/R
1,6.2,kidsinthemendenhall,Starter,Darren McFadden,Dal,RB|W/R
1,4.1,kidsinthemendenhall,Starter,Heath Miller,Pit,TE
1,10.0,kidsinthemendenhall,Starter,Edgerrin James,Sea,RB|W/R
1,11.2,kidsinthemendenhall,Non-Starter,Patrick Crayton,LAC,WR|W/R
1,5.3,kidsinthemendenhall,Non-Starter,Bernard Berrian,Min,WR|W/R
1,10.8,kidsinthemendenhall,Non-Starter,Antwaan Randle El,Pit,WR|W/R
1,5.1,kidsinthemendenhall,Non-Starter,Ahman Green,GB,RB|W/R
1,4.8,kidsinthemendenhall,Non-Starter,Vince Young,Phi,QB
1,16.48,kidsinthemendenhall,Non-Starter,Jon Kitna,Dal,QB
1,4.0,kidsinthemendenhall,Starter,Shayne Graham,Atl,K
1,0.0,kidsinthemendenhall,Starter,Houston Texans,Hou,DEF
2,7.8,kidsinthemendenhall,Starter,David Garrard,NYJ,QB
2,4.7,kidsinthemendenhall,Starter,Braylon Edwards,Sea,WR|W/R
2,3.3,kidsinthemendenhall,Starter,Patrick Crayton,LAC,WR|W/R
2,13.2,kidsinthemendenhall,Starter,Marshawn Lynch,Sea,RB|W/R
2,21.8,kidsinthemendenhall,Starter,Darren McFadden,Dal,RB|W/R
2,4.3,kidsinthemendenhall,Starter,Heath Miller,Pit,TE
2,6.0,kidsinthemendenhall,Starter,Edgerrin James,Sea,RB|W/R
2,16.6,kidsinthemendenhall,Non-Starter,Torry Holt,Jax,WR|W/R
2,0.0,kidsinthemendenhall,Non-Starter,Bernard Berrian,Min,WR|W/R
2,5.3,kidsinthemendenhall,Non-Starter,Antwaan Randle El,Pit,WR|W/R
2,0.0,kidsinthemendenhall,Non-Starter,Ahman Green,GB,RB|W/R
2,0.0,kidsinthemendenhall,Non-Starter,Vince Young,Phi,QB
2,13.74,kidsinthemendenhall,Non-Starter,Jon Kitna,Dal,QB
2,0.0,kidsinthemendenhall,Starter,Shayne Graham,Atl,K
2,0.0,kidsinthemendenhall,Starter,Houston Texans,Hou,DEF
3,9.74,kidsinthemendenhall,Starter,Jon Kitna,Dal,QB
3,4.2,kidsinthemendenhall,Starter,Braylon Edwards,Sea,WR|W/R
3,5.7,kidsinthemendenhall,Starter,Torry Holt,Jax,WR|W/R
3,25.4,kidsinthemendenhall,Starter,Marshawn Lynch,Sea,RB|W/R
3,6.3,kidsinthemendenhall,Starter,Darren McFadden,Dal,RB|W/R
3,8.3,kidsinthemendenhall,Starter,Heath Miller,Pit,TE
3,9.8,kidsinthemendenhall,Starter,Edgerrin James,Sea,RB|W/R
3,5.48,kidsinthemendenhall,Non-Starter,David Garrard,NYJ,QB
3,0.0,kidsinthemendenhall,Non-Starter,Patrick Crayton,LAC,WR|W/R
3,9.4,kidsinthemendenhall,Non-Starter,Bernard Berrian,Min,WR|W/R
3,4.24,kidsinthemendenhall,Non-Starter,Antwaan Randle El,Pit,WR|W/R
3,0.0,kidsinthemendenhall,Non-Starter,Ahman Green,GB,RB|W/R
3,7.8,kidsinthemendenhall,Non-Starter,Warrick Dunn,TB,RB|W/R
3,9.0,kidsinthemendenhall,Starter,Shayne Graham,Atl,K
3,13.0,kidsinthemendenhall,Starter,Tampa Bay Buccaneers,TB,DEF
4,3.96,kidsinthemendenhall,Starter,Brian Griese,TB,QB
4,9.7,kidsinthemendenhall,Starter,Braylon Edwards,Sea,WR|W/R
4,8.5,kidsinthemendenhall,Starter,Torry Holt,Jax,WR|W/R
4,10.1,kidsinthemendenhall,Starter,Marshawn Lynch,Sea,RB|W/R
4,4.7,kidsinthemendenhall,Starter,Darren McFadden,Dal,RB|W/R
4,1.8,kidsinthemendenhall,Starter,Heath Miller,Pit,TE
4,23.1,kidsinthemendenhall,Starter,Edgerrin James,Sea,RB|W/R
4,23.54,kidsinthemendenhall,Non-Starter,David Garrard,NYJ,QB
4,0.0,kidsinthemendenhall,Non-Starter,Jon Kitna,Dal,QB
4,12.2,kidsinthemendenhall,Non-Starter,Patrick Crayton,LAC,WR|W/R
4,10.3,kidsinthemendenhall,Non-Starter,Bernard Berrian,Min,WR|W/R
4,12.1,kidsinthemendenhall,Non-Starter,Antwaan Randle El,Pit,WR|W/R
4,9.6,kidsinthemendenhall,Non-Starter,Warrick Dunn,TB,RB|W/R
4,8.0,kidsinthemendenhall,Starter,Shayne Graham,Atl,K
4,18.0,kidsinthemendenhall,Starter,Tampa Bay Buccaneers,TB,DEF
5,13.2,kidsinthemendenhall,Starter,David Garrard,NYJ,QB
5,8.0,kidsinthemendenhall,Starter,Patrick Crayton,LAC,WR|W/R
5,9.62,kidsinthemendenhall,Starter,Antwaan Randle El,Pit,WR|W/R
5,6.9,kidsinthemendenhall,Starter,Marshawn Lynch,Sea,RB|W/R
5,10.2,kidsinthemendenhall,Starter,Warrick Dunn,TB,RB|W/R
5,13.0,kidsinthemendenhall,Starter,Heath Miller,Pit,TE
5,14.8,kidsinthemendenhall,Starter,Edgerrin James,Sea,RB|W/R
5,20.0,kidsinthemendenhall,Non-Starter,Bernard Berrian,Min,WR|W/R
5,3.52,kidsinthemendenhall,Non-Starter,Brian Griese,TB,QB
5,0.0,kidsinthemendenhall,Non-Starter,Braylon Edwards,Sea,WR|W/R
5,0.0,kidsinthemendenhall,Non-Starter,Torry Holt,Jax,WR|W/R
5,0.0,kidsinthemendenhall,Non-Starter,Darren McFadden,Dal,RB|W/R
5,0.96,kidsinthemendenhall,Non-Starter,Jon Kitna,Dal,QB
5,11.0,kidsinthemendenhall,Starter,Shayne Graham,Atl,K
5,3.0,kidsinthemendenhall,Starter,Tampa Bay Buccaneers,TB,DEF
6,13.74,kidsinthemendenhall,Starter,David Garrard,NYJ,QB
6,11.2,kidsinthemendenhall,Starter,Antwaan Randle El,Pit,WR|W/R
6,25.9,kidsinthemendenhall,Starter,Braylon Edwards,Sea,WR|W/R
6,14.8,kidsinthemendenhall,Starter,Warrick Dunn,TB,RB|W/R
6,3.0,kidsinthemendenhall,Starter,Darren McFadden,Dal,RB|W/R
6,1.7,kidsinthemendenhall,Starter,Anthony Fasano,Mia,TE
6,2.9,kidsinthemendenhall,Starter,Edgerrin James,Sea,RB|W/R
6,0.0,kidsinthemendenhall,Non-Starter,Heath Miller,Pit,TE
6,15.9,kidsinthemendenhall,Non-Starter,Patrick Crayton,LAC,WR|W/R
6,0.0,kidsinthemendenhall,Non-Starter,Marshawn Lynch,Sea,RB|W/R
6,21.9,kidsinthemendenhall,Non-Starter,Bernard Berrian,Min,WR|W/R
6,0.0,kidsinthemendenhall,Non-Starter,Brian Griese,TB,QB
6,4.8,kidsinthemendenhall,Non-Starter,Torry Holt,Jax,WR|W/R
6,0.0,kidsinthemendenhall,Starter,Shayne Graham,Atl,K
6,21.0,kidsinthemendenhall,Starter,Tampa Bay Buccaneers,TB,DEF
7,10.32,kidsinthemendenhall,Starter,Marc Bulger,Bal,QB
7,9.8,kidsinthemendenhall,Starter,Braylon Edwards,Sea,WR|W/R
7,6.6,kidsinthemendenhall,Starter,Torry Holt,Jax,WR|W/R
7,17.2,kidsinthemendenhall,Starter,Marshawn Lynch,Sea,RB|W/R
7,25.4,kidsinthemendenhall,Starter,Dominic Rhodes,Ind,RB|W/R
7,3.5,kidsinthemendenhall,Starter,Anthony Fasano,Mia,TE
7,17.1,kidsinthemendenhall,Starter,Bernard Berrian,Min,WR|W/R
7,7.8,kidsinthemendenhall,Non-Starter,Warrick Dunn,TB,RB|W/R
7,7.6,kidsinthemendenhall,Non-Starter,Antwaan Randle El,Pit,WR|W/R
7,0.0,kidsinthemendenhall,Non-Starter,David Garrard,NYJ,QB
7,10.4,kidsinthemendenhall,Non-Starter,Darren McFadden,Dal,RB|W/R
7,0.0,kidsinthemendenhall,Non-Starter,Edgerrin James,Sea,RB|W/R
7,2.3,kidsinthemendenhall,Non-Starter,Heath Miller,Pit,TE
7,4.0,kidsinthemendenhall,Starter,Joe Nedney,SF,K
7,8.0,kidsinthemendenhall,Starter,Tampa Bay Buccaneers,TB,DEF
8,25.22,kidsinthemendenhall,Starter,David Garrard,NYJ,QB
8,7.4,kidsinthemendenhall,Starter,Braylon Edwards,Sea,WR|W/R
8,4.3,kidsinthemendenhall,Starter,Torry Holt,Jax,WR|W/R
8,18.0,kidsinthemendenhall,Starter,Marshawn Lynch,Sea,RB|W/R
8,14.9,kidsinthemendenhall,Starter,Dominic Rhodes,Ind,RB|W/R
8,8.7,kidsinthemendenhall,Starter,Anthony Fasano,Mia,TE
8,0.0,kidsinthemendenhall,Starter,Darren McFadden,Dal,RB|W/R
8,14.16,kidsinthemendenhall,Non-Starter,Marc Bulger,Bal,QB
8,0.0,kidsinthemendenhall,Non-Starter,Bernard Berrian,Min,WR|W/R
8,1.8,kidsinthemendenhall,Non-Starter,Warrick Dunn,TB,RB|W/R
8,6.2,kidsinthemendenhall,Non-Starter,Antwaan Randle El,Pit,WR|W/R
8,-0.3,kidsinthemendenhall,Non-Starter,Edgerrin James,Sea,RB|W/R
8,6.7,kidsinthemendenhall,Non-Starter,Heath Miller,Pit,TE
8,8.0,kidsinthemendenhall,Starter,Joe Nedney,SF,K
8,7.0,kidsinthemendenhall,Starter,Tampa Bay Buccaneers,TB,DEF
9,9.46,kidsinthemendenhall,Starter,David Garrard,NYJ,QB
9,16.6,kidsinthemendenhall,Starter,Braylon Edwards,Sea,WR|W/R
9,14.8,kidsinthemendenhall,Starter,Torry Holt,Jax,WR|W/R
9,8.3,kidsinthemendenhall,Starter,Marshawn Lynch,Sea,RB|W/R
9,2.7,kidsinthemendenhall,Starter,Dominic Rhodes,Ind,RB|W/R
9,4.7,kidsinthemendenhall,Starter,Anthony Fasano,Mia,TE
9,0.0,kidsinthemendenhall,Starter,Edgerrin James,Sea,RB|W/R
9,0.0,kidsinthemendenhall,Non-Starter,Darren McFadden,Dal,RB|W/R
9,12.64,kidsinthemendenhall,Non-Starter,Marc Bulger,Bal,QB
9,17.4,kidsinthemendenhall,Non-Starter,Bernard Berrian,Min,WR|W/R
9,0.0,kidsinthemendenhall,Non-Starter,Warrick Dunn,TB,RB|W/R
9,3.7,kidsinthemendenhall,Non-Starter,Antwaan Randle El,Pit,WR|W/R
9,0.0,kidsinthemendenhall,Non-Starter,Heath Miller,Pit,TE
9,8.0,kidsinthemendenhall,Starter,Josh Scobee,Pit,K
9,9.0,kidsinthemendenhall,Starter,Tampa Bay Buccaneers,TB,DEF
10,18.52,kidsinthemendenhall,Starter,David Garrard,NYJ,QB
10,2.0,kidsinthemendenhall,Starter,Braylon Edwards,Sea,WR|W/R
10,1.0,kidsinthemendenhall,Starter,Torry Holt,Jax,WR|W/R
10,4.6,kidsinthemendenhall,Starter,Marshawn Lynch,Sea,RB|W/R
10,0.4,kidsinthemendenhall,Starter,Edgerrin James,Sea,RB|W/R
10,2.2,kidsinthemendenhall,Starter,Anthony Fasano,Mia,TE
10,0.0,kidsinthemendenhall,Starter,Bernard Berrian,Min,WR|W/R
10,12.2,kidsinthemendenhall,Non-Starter,Dominic Rhodes,Ind,RB|W/R
10,0.0,kidsinthemendenhall,Non-Starter,Darren McFadden,Dal,RB|W/R
10,-1.4,kidsinthemendenhall,Non-Starter,Marc Bulger,Bal,QB
10,0.0,kidsinthemendenhall,Non-Starter,Warrick Dunn,TB,RB|W/R
10,0.0,kidsinthemendenhall,Non-Starter,Antwaan Randle El,Pit,WR|W/R
10,0.0,kidsinthemendenhall,Non-Starter,Heath Miller,Pit,TE
10,3.0,kidsinthemendenhall,Starter,Josh Scobee,Pit,K
10,7.0,kidsinthemendenhall,Starter,Miami Dolphins,Mia,DEF
11,5.0,kidsinthemendenhall,Starter,David Garrard,NYJ,QB
11,14.4,kidsinthemendenhall,Starter,Braylon Edwards,Sea,WR|W/R
11,8.5,kidsinthemendenhall,Starter,Torry Holt,Jax,WR|W/R
11,28.7,kidsinthemendenhall,Starter,Marshawn Lynch,Sea,RB|W/R
11,0.1,kidsinthemendenhall,Starter,Edgerrin James,Sea,RB|W/R
11,0.0,kidsinthemendenhall,Starter,Anthony Fasano,Mia,TE
11,6.1,kidsinthemendenhall,Starter,Bernard Berrian,Min,WR|W/R
11,8.9,kidsinthemendenhall,Non-Starter,Dominic Rhodes,Ind,RB|W/R
11,2.4,kidsinthemendenhall,Non-Starter,Darren McFadden,Dal,RB|W/R
11,10.3,kidsinthemendenhall,Non-Starter,Marc Bulger,Bal,QB
11,13.8,kidsinthemendenhall,Non-Starter,Warrick Dunn,TB,RB|W/R
11,2.9,kidsinthemendenhall,Non-Starter,Antwaan Randle El,Pit,WR|W/R
11,0.0,kidsinthemendenhall,Non-Starter,Cadillac Williams,LAR,RB|W/R
11,0.0,kidsinthemendenhall,Starter,Josh Scobee,Pit,K
11,9.0,kidsinthemendenhall,Starter,Miami Dolphins,Mia,DEF
12,13.78,kidsinthemendenhall,Starter,David Garrard,NYJ,QB
12,11.0,kidsinthemendenhall,Starter,Braylon Edwards,Sea,WR|W/R
12,10.4,kidsinthemendenhall,Starter,Torry Holt,Jax,WR|W/R
12,18.9,kidsinthemendenhall,Starter,Marshawn Lynch,Sea,RB|W/R
12,-0.1,kidsinthemendenhall,Starter,Edgerrin James,Sea,RB|W/R
12,0.0,kidsinthemendenhall,Starter,Anthony Fasano,Mia,TE
12,3.3,kidsinthemendenhall,Starter,Bernard Berrian,Min,WR|W/R
12,12.7,kidsinthemendenhall,Non-Starter,Dominic Rhodes,Ind,RB|W/R
12,18.2,kidsinthemendenhall,Non-Starter,Darren McFadden,Dal,RB|W/R
12,0.44,kidsinthemendenhall,Non-Starter,Marc Bulger,Bal,QB
12,21.2,kidsinthemendenhall,Non-Starter,Warrick Dunn,TB,RB|W/R
12,8.8,kidsinthemendenhall,Non-Starter,Antwaan Randle El,Pit,WR|W/R
12,2.7,kidsinthemendenhall,Non-Starter,Cadillac Williams,LAR,RB|W/R
12,3.0,kidsinthemendenhall,Starter,Josh Scobee,Pit,K
12,2.0,kidsinthemendenhall,Starter,Miami Dolphins,Mia,DEF
13,12.38,kidsinthemendenhall,Starter,David Garrard,NYJ,QB
13,4.6,kidsinthemendenhall,Starter,Braylon Edwards,Sea,WR|W/R
13,4.5,kidsinthemendenhall,Starter,Torry Holt,Jax,WR|W/R
13,12.0,kidsinthemendenhall,Starter,Marshawn Lynch,Sea,RB|W/R
13,0.0,kidsinthemendenhall,Starter,Edgerrin James,Sea,RB|W/R
13,1.2,kidsinthemendenhall,Starter,Anthony Fasano,Mia,TE
13,20.2,kidsinthemendenhall,Starter,Bernard Berrian,Min,WR|W/R
13,5.1,kidsinthemendenhall,Non-Starter,Dominic Rhodes,Ind,RB|W/R
13,7.8,kidsinthemendenhall,Non-Starter,Darren McFadden,Dal,RB|W/R
13,-0.04,kidsinthemendenhall,Non-Starter,Marc Bulger,Bal,QB
13,7.4,kidsinthemendenhall,Non-Starter,Warrick Dunn,TB,RB|W/R
13,6.38,kidsinthemendenhall,Non-Starter,Antwaan Randle El,Pit,WR|W/R
13,8.0,kidsinthemendenhall,Non-Starter,Cadillac Williams,LAR,RB|W/R
13,3.0,kidsinthemendenhall,Starter,Josh Scobee,Pit,K
13,10.0,kidsinthemendenhall,Starter,Miami Dolphins,Mia,DEF
1,3.26,Zombie Redskins 3,Starter,Carson Palmer,Ari,QB
1,16.2,Zombie Redskins 3,Starter,Andre Johnson,Ten,WR|W/R
1,6.1,Zombie Redskins 3,Starter,Wes Welker,LAR,WR|W/R
1,8.4,Zombie Redskins 3,Starter,Clinton Portis,Was,RB|W/R
1,5.1,Zombie Redskins 3,Starter,Laurence Maroney,NE,RB|W/R
1,8.5,Zombie Redskins 3,Starter,Tony Gonzalez,Atl,TE
1,0.0,Zombie Redskins 3,Starter,Deuce McAllister,NO,RB|W/R
1,10.9,Zombie Redskins 3,Non-Starter,Chris Chambers,KC,WR|W/R
1,0.0,Zombie Redskins 3,Non-Starter,Reggie Brown,Phi,WR|W/R
1,4.5,Zombie Redskins 3,Non-Starter,Kevin Jones,Chi,RB|W/R
1,0.0,Zombie Redskins 3,Non-Starter,Deion Branch,Ind,WR|W/R
1,0.0,Zombie Redskins 3,Non-Starter,Adrian Peterson,Chi,RB|W/R
1,6.32,Zombie Redskins 3,Non-Starter,Marc Bulger,Bal,QB
1,9.0,Zombie Redskins 3,Starter,Neil Rackers,Hou,K
1,6.0,Zombie Redskins 3,Starter,Jacksonville Jaguars,Jax,DEF
2,1.36,Zombie Redskins 3,Starter,Carson Palmer,Ari,QB
2,10.7,Zombie Redskins 3,Starter,Wes Welker,LAR,WR|W/R
2,0.0,Zombie Redskins 3,Starter,Michael Jenkins,Min,WR|W/R
2,22.9,Zombie Redskins 3,Starter,Clinton Portis,Was,RB|W/R
2,1.6,Zombie Redskins 3,Starter,Laurence Maroney,NE,RB|W/R
2,12.4,Zombie Redskins 3,Starter,Tony Gonzalez,Atl,TE
2,22.3,Zombie Redskins 3,Starter,Chris Chambers,KC,WR|W/R
2,0.0,Zombie Redskins 3,Non-Starter,Andre Johnson,Ten,WR|W/R
2,0.0,Zombie Redskins 3,Non-Starter,Reggie Brown,Phi,WR|W/R
2,1.0,Zombie Redskins 3,Non-Starter,Deuce McAllister,NO,RB|W/R
2,0.0,Zombie Redskins 3,Non-Starter,Deion Branch,Ind,WR|W/R
2,9.98,Zombie Redskins 3,Non-Starter,Marc Bulger,Bal,QB
2,10.9,Zombie Redskins 3,Non-Starter,Tim Hightower,NO,RB|W/R
2,4.0,Zombie Redskins 3,Starter,Neil Rackers,Hou,K
2,6.0,Zombie Redskins 3,Starter,Jacksonville Jaguars,Jax,DEF
3,12.06,Zombie Redskins 3,Starter,Trent Edwards,Phi,QB
3,10.4,Zombie Redskins 3,Starter,Wes Welker,LAR,WR|W/R
3,3.9,Zombie Redskins 3,Starter,Andre Johnson,Ten,WR|W/R
3,15.7,Zombie Redskins 3,Starter,Clinton Portis,Was,RB|W/R
3,7.6,Zombie Redskins 3,Starter,Tim Hightower,NO,RB|W/R
3,5.5,Zombie Redskins 3,Starter,Tony Gonzalez,Atl,TE
3,9.2,Zombie Redskins 3,Starter,Chris Chambers,KC,WR|W/R
3,0.0,Zombie Redskins 3,Non-Starter,Laurence Maroney,NE,RB|W/R
3,7.36,Zombie Redskins 3,Non-Starter,Marc Bulger,Bal,QB
3,17.74,Zombie Redskins 3,Non-Starter,Carson Palmer,Ari,QB
3,0.0,Zombie Redskins 3,Non-Starter,Reggie Brown,Phi,WR|W/R
3,0.0,Zombie Redskins 3,Non-Starter,Deuce McAllister,NO,RB|W/R
3,0.0,Zombie Redskins 3,Non-Starter,Deion Branch,Ind,WR|W/R
3,3.0,Zombie Redskins 3,Starter,Neil Rackers,Hou,K
3,11.0,Zombie Redskins 3,Starter,Jacksonville Jaguars,Jax,DEF
4,12.68,Zombie Redskins 3,Starter,Trent Edwards,Phi,QB
4,5.3,Zombie Redskins 3,Starter,Andre Johnson,Ten,WR|W/R
4,2.2,Zombie Redskins 3,Starter,Chansi Stuckey,Ari,WR|W/R
4,14.5,Zombie Redskins 3,Starter,Clinton Portis,Was,RB|W/R
4,0.1,Zombie Redskins 3,Starter,Pierre Thomas,SF,RB|W/R
4,12.2,Zombie Redskins 3,Starter,Tony Gonzalez,Atl,TE
4,5.2,Zombie Redskins 3,Starter,Chris Chambers,KC,WR|W/R
4,8.3,Zombie Redskins 3,Non-Starter,Tim Hightower,NO,RB|W/R
4,0.0,Zombie Redskins 3,Non-Starter,Wes Welker,LAR,WR|W/R
4,0.0,Zombie Redskins 3,Non-Starter,Laurence Maroney,NE,RB|W/R
4,0.0,Zombie Redskins 3,Non-Starter,Carson Palmer,Ari,QB
4,10.9,Zombie Redskins 3,Non-Starter,Reggie Brown,Phi,WR|W/R
4,14.8,Zombie Redskins 3,Non-Starter,Deuce McAllister,NO,RB|W/R
4,0.0,Zombie Redskins 3,Starter,Neil Rackers,Hou,K
4,0.0,Zombie Redskins 3,Starter,Jacksonville Jaguars,Jax,DEF
5,0.72,Zombie Redskins 3,Starter,Trent Edwards,Phi,QB
5,23.6,Zombie Redskins 3,Starter,Andre Johnson,Ten,WR|W/R
5,11.3,Zombie Redskins 3,Starter,Wes Welker,LAR,WR|W/R
5,22.8,Zombie Redskins 3,Starter,Clinton Portis,Was,RB|W/R
5,1.3,Zombie Redskins 3,Starter,Deuce McAllister,NO,RB|W/R
5,3.2,Zombie Redskins 3,Starter,Tony Gonzalez,Atl,TE
5,10.6,Zombie Redskins 3,Starter,Chris Chambers,KC,WR|W/R
5,0.0,Zombie Redskins 3,Non-Starter,Chansi Stuckey,Ari,WR|W/R
5,0.0,Zombie Redskins 3,Non-Starter,Pierre Thomas,SF,RB|W/R
5,17.5,Zombie Redskins 3,Non-Starter,Tim Hightower,NO,RB|W/R
5,2.6,Zombie Redskins 3,Non-Starter,Laurence Maroney,NE,RB|W/R
5,14.68,Zombie Redskins 3,Non-Starter,Carson Palmer,Ari,QB
5,11.0,Zombie Redskins 3,Non-Starter,Reggie Brown,Phi,WR|W/R
5,7.0,Zombie Redskins 3,Starter,Neil Rackers,Hou,K
5,11.0,Zombie Redskins 3,Starter,Jacksonville Jaguars,Jax,DEF
6,15.44,Zombie Redskins 3,Starter,Kyle Orton,Buf,QB
6,26.8,Zombie Redskins 3,Starter,Andre Johnson,Ten,WR|W/R
6,11.8,Zombie Redskins 3,Starter,Wes Welker,LAR,WR|W/R
6,26.8,Zombie Redskins 3,Starter,Clinton Portis,Was,RB|W/R
6,8.2,Zombie Redskins 3,Starter,Deuce McAllister,NO,RB|W/R
6,1.5,Zombie Redskins 3,Starter,Visanthe Shiancoe,Ten,TE
6,6.9,Zombie Redskins 3,Starter,Tim Hightower,NO,RB|W/R
6,0.0,Zombie Redskins 3,Non-Starter,Chris Chambers,KC,WR|W/R
6,0.0,Zombie Redskins 3,Non-Starter,Trent Edwards,Phi,QB
6,0.0,Zombie Redskins 3,Non-Starter,Tony Gonzalez,Atl,TE
6,0.1,Zombie Redskins 3,Non-Starter,Chansi Stuckey,Ari,WR|W/R
6,0.0,Zombie Redskins 3,Non-Starter,Laurence Maroney,NE,RB|W/R
6,0.0,Zombie Redskins 3,Non-Starter,Reggie Brown,Phi,WR|W/R
6,4.0,Zombie Redskins 3,Starter,Neil Rackers,Hou,K
6,7.0,Zombie Redskins 3,Starter,Jacksonville Jaguars,Jax,DEF
7,17.12,Zombie Redskins 3,Starter,Kyle Orton,Buf,QB
7,19.6,Zombie Redskins 3,Starter,Andre Johnson,Ten,WR|W/R
7,15.3,Zombie Redskins 3,Starter,Wes Welker,LAR,WR|W/R
7,22.8,Zombie Redskins 3,Starter,Clinton Portis,Was,RB|W/R
7,5.8,Zombie Redskins 3,Starter,Deuce McAllister,NO,RB|W/R
7,12.7,Zombie Redskins 3,Starter,Tony Gonzalez,Atl,TE
7,-1.1,Zombie Redskins 3,Starter,Ike Hilliard,TB,WR|W/R
7,0.0,Zombie Redskins 3,Non-Starter,Chris Chambers,KC,WR|W/R
7,0.0,Zombie Redskins 3,Non-Starter,Tim Hightower,NO,RB|W/R
7,15.04,Zombie Redskins 3,Non-Starter,Trent Edwards,Phi,QB
7,3.0,Zombie Redskins 3,Starter,Olindo Mare,Chi,K
7,0.0,Zombie Redskins 3,Non-Starter,Neil Rackers,Hou,K
7,0.0,Zombie Redskins 3,Starter,Indianapolis Colts,Ind,DEF
7,0.0,Zombie Redskins 3,Non-Starter,Jacksonville Jaguars,Jax,DEF
7,9.0,Zombie Redskins 3,Non-Starter,Carolina Panthers,Car,DEF
8,6.78,Zombie Redskins 3,Starter,Trent Edwards,Phi,QB
8,19.8,Zombie Redskins 3,Starter,Andre Johnson,Ten,WR|W/R
8,11.4,Zombie Redskins 3,Starter,Wes Welker,LAR,WR|W/R
8,13.7,Zombie Redskins 3,Starter,Clinton Portis,Was,RB|W/R
8,9.1,Zombie Redskins 3,Starter,Tim Hightower,NO,RB|W/R
8,16.9,Zombie Redskins 3,Starter,Tony Gonzalez,Atl,TE
8,7.9,Zombie Redskins 3,Starter,Cedric Benson,GB,RB|W/R
8,16.5,Zombie Redskins 3,Non-Starter,Deuce McAllister,NO,RB|W/R
8,7.2,Zombie Redskins 3,Non-Starter,Chris Chambers,KC,WR|W/R
8,0.0,Zombie Redskins 3,Non-Starter,Kyle Orton,Buf,QB
8,3.8,Zombie Redskins 3,Non-Starter,Ike Hilliard,TB,WR|W/R
8,0.0,Zombie Redskins 3,Non-Starter,Deion Branch,Ind,WR|W/R
8,8.0,Zombie Redskins 3,Starter,Olindo Mare,Chi,K
8,3.0,Zombie Redskins 3,Non-Starter,Neil Rackers,Hou,K
8,6.0,Zombie Redskins 3,Starter,Carolina Panthers,Car,DEF
9,11.02,Zombie Redskins 3,Starter,Kyle Orton,Buf,QB
9,14.2,Zombie Redskins 3,Starter,Andre Johnson,Ten,WR|W/R
9,7.2,Zombie Redskins 3,Starter,Wes Welker,LAR,WR|W/R
9,15.9,Zombie Redskins 3,Starter,Clinton Portis,Was,RB|W/R
9,18.5,Zombie Redskins 3,Starter,Tim Hightower,NO,RB|W/R
9,9.7,Zombie Redskins 3,Starter,Tony Gonzalez,Atl,TE
9,17.4,Zombie Redskins 3,Starter,Cedric Benson,GB,RB|W/R
9,9.46,Zombie Redskins 3,Non-Starter,Trent Edwards,Phi,QB
9,0.0,Zombie Redskins 3,Non-Starter,Deuce McAllister,NO,RB|W/R
9,0.0,Zombie Redskins 3,Non-Starter,Chris Chambers,KC,WR|W/R
9,8.5,Zombie Redskins 3,Non-Starter,Ike Hilliard,TB,WR|W/R
9,0.0,Zombie Redskins 3,Starter,Olindo Mare,Chi,K
