7,10.0,We are the Kickers,Starter,Baltimore Ravens,Bal,DEF
8,21.66,We are the Kickers,Starter,Eli Manning,NYG,QB
8,12.15,We are the Kickers,Starter,Jeremy Maclin,Bal,WR|W/R/T
8,1.7,We are the Kickers,Starter,Robert Meachem,NO,WR|W/R/T
8,6.4,We are the Kickers,Starter,Jonathan Stewart,NYG,RB|W/R/T
8,10.05,We are the Kickers,Starter,Ahmad Bradshaw,Ind,RB|W/R/T
8,7.0,We are the Kickers,Starter,Owen Daniels,Den,TE|W/R/T
8,10.55,We are the Kickers,Starter,Larry Fitzgerald,Ari,WR|W/R/T
8,0.0,We are the Kickers,Non-Starter,Hines Ward,Pit,WR|W/R/T
8,0.0,We are the Kickers,Non-Starter,Josh Freeman,Ind,QB
8,3.25,We are the Kickers,Non-Starter,Keiland Williams,Was,RB|W/R/T
8,0.0,We are the Kickers,Non-Starter,Tony Gonzalez,Atl,TE|W/R/T
8,0.9,We are the Kickers,Non-Starter,BenJarvus Green-Ellis,Cin,RB|W/R/T
8,0.0,We are the Kickers,Non-Starter,Mike Williams,Buf,WR|W/R/T
8,7.65,We are the Kickers,Non-Starter,Jerome Simpson,SF,WR|W/R/T
8,8.0,We are the Kickers,Starter,Baltimore Ravens,Bal,DEF
9,17.1,We are the Kickers,Starter,Eli Manning,NYG,QB
9,7.3,We are the Kickers,Starter,Jeremy Maclin,Bal,WR|W/R/T
9,6.1,We are the Kickers,Starter,Mike Williams,Buf,WR|W/R/T
9,6.55,We are the Kickers,Starter,BenJarvus Green-Ellis,Cin,RB|W/R/T
9,1.1,We are the Kickers,Starter,Phillip Tanner,SF,RB|W/R/T
9,3.95,We are the Kickers,Starter,Owen Daniels,Den,TE|W/R/T
9,11.3,We are the Kickers,Starter,Larry Fitzgerald,Ari,WR|W/R/T
9,0.0,We are the Kickers,Non-Starter,Ahmad Bradshaw,Ind,RB|W/R/T
9,0.0,We are the Kickers,Non-Starter,Robert Meachem,NO,WR|W/R/T
9,0.0,We are the Kickers,Non-Starter,Jonathan Stewart,NYG,RB|W/R/T
9,0.0,We are the Kickers,Non-Starter,Hines Ward,Pit,WR|W/R/T
9,16.04,We are the Kickers,Non-Starter,Josh Freeman,Ind,QB
9,10.6,We are the Kickers,Non-Starter,Tony Gonzalez,Atl,TE|W/R/T
9,11.05,We are the Kickers,Non-Starter,Jerome Simpson,SF,WR|W/R/T
9,6.0,We are the Kickers,Starter,Baltimore Ravens,Bal,DEF
10,7.3,We are the Kickers,Starter,Josh Freeman,Ind,QB
10,1.1,We are the Kickers,Starter,Jeremy Maclin,Bal,WR|W/R/T
10,4.8,We are the Kickers,Starter,Mike Williams,Buf,WR|W/R/T
10,0.8,We are the Kickers,Starter,BenJarvus Green-Ellis,Cin,RB|W/R/T
10,5.5,We are the Kickers,Starter,Jonathan Stewart,NYG,RB|W/R/T
10,3.85,We are the Kickers,Starter,Owen Daniels,Den,TE|W/R/T
10,28.35,We are the Kickers,Starter,Larry Fitzgerald,Ari,WR|W/R/T
10,16.84,We are the Kickers,Non-Starter,Eli Manning,NYG,QB
10,2.9,We are the Kickers,Non-Starter,Phillip Tanner,SF,RB|W/R/T
10,0.0,We are the Kickers,Non-Starter,Ahmad Bradshaw,Ind,RB|W/R/T
10,13.4,We are the Kickers,Non-Starter,Robert Meachem,NO,WR|W/R/T
10,1.25,We are the Kickers,Non-Starter,Hines Ward,Pit,WR|W/R/T
10,14.6,We are the Kickers,Non-Starter,Tony Gonzalez,Atl,TE|W/R/T
10,0.0,We are the Kickers,Non-Starter,Jerome Simpson,SF,WR|W/R/T
10,1.0,We are the Kickers,Starter,Baltimore Ravens,Bal,DEF
11,10.56,We are the Kickers,Starter,Eli Manning,NYG,QB
11,16.05,We are the Kickers,Starter,Mike Williams,Buf,WR|W/R/T
11,17.2,We are the Kickers,Starter,Jerome Simpson,SF,WR|W/R/T
11,10.85,We are the Kickers,Starter,BenJarvus Green-Ellis,Cin,RB|W/R/T
11,12.4,We are the Kickers,Starter,Jonathan Stewart,NYG,RB|W/R/T
11,14.65,We are the Kickers,Starter,Tony Gonzalez,Atl,TE|W/R/T
11,10.85,We are the Kickers,Starter,Larry Fitzgerald,Ari,WR|W/R/T
11,0.0,We are the Kickers,Non-Starter,Robert Meachem,NO,WR|W/R/T
11,18.18,We are the Kickers,Non-Starter,Josh Freeman,Ind,QB
11,0.0,We are the Kickers,Non-Starter,Jeremy Maclin,Bal,WR|W/R/T
11,0.0,We are the Kickers,Non-Starter,Owen Daniels,Den,TE|W/R/T
11,0.0,We are the Kickers,Non-Starter,Phillip Tanner,SF,RB|W/R/T
11,0.0,We are the Kickers,Non-Starter,Ahmad Bradshaw,Ind,RB|W/R/T
11,0.0,We are the Kickers,Non-Starter,Hines Ward,Pit,WR|W/R/T
11,8.0,We are the Kickers,Starter,Baltimore Ravens,Bal,DEF
12,22.64,We are the Kickers,Starter,Eli Manning,NYG,QB
12,13.9,We are the Kickers,Starter,Mike Williams,Buf,WR|W/R/T
12,0.0,We are the Kickers,Starter,Robert Meachem,NO,WR|W/R/T
12,16.4,We are the Kickers,Starter,BenJarvus Green-Ellis,Cin,RB|W/R/T
12,8.95,We are the Kickers,Starter,Jonathan Stewart,NYG,RB|W/R/T
12,9.15,We are the Kickers,Starter,Tony Gonzalez,Atl,TE|W/R/T
12,6.25,We are the Kickers,Starter,Larry Fitzgerald,Ari,WR|W/R/T
12,2.0,We are the Kickers,Non-Starter,Jerome Simpson,SF,WR|W/R/T
12,8.96,We are the Kickers,Non-Starter,Josh Freeman,Ind,QB
12,0.0,We are the Kickers,Non-Starter,Jeremy Maclin,Bal,WR|W/R/T
12,4.1,We are the Kickers,Non-Starter,Owen Daniels,Den,TE|W/R/T
12,0.0,We are the Kickers,Non-Starter,Phillip Tanner,SF,RB|W/R/T
12,0.0,We are the Kickers,Non-Starter,Ahmad Bradshaw,Ind,RB|W/R/T
12,3.1,We are the Kickers,Non-Starter,Hines Ward,Pit,WR|W/R/T
12,18.0,We are the Kickers,Starter,Baltimore Ravens,Bal,DEF
13,21.88,We are the Kickers,Starter,Eli Manning,NYG,QB
13,10.55,We are the Kickers,Starter,Mike Williams,Buf,WR|W/R/T
13,19.45,We are the Kickers,Starter,Robert Meachem,NO,WR|W/R/T
13,7.4,We are the Kickers,Starter,BenJarvus Green-Ellis,Cin,RB|W/R/T
13,16.4,We are the Kickers,Starter,Jonathan Stewart,NYG,RB|W/R/T
13,11.75,We are the Kickers,Starter,Tony Gonzalez,Atl,TE|W/R/T
13,6.5,We are the Kickers,Starter,Larry Fitzgerald,Ari,WR|W/R/T
13,0.0,We are the Kickers,Non-Starter,Jerome Simpson,SF,WR|W/R/T
13,0.0,We are the Kickers,Non-Starter,Josh Freeman,Ind,QB
13,0.0,We are the Kickers,Non-Starter,Jeremy Maclin,Bal,WR|W/R/T
13,4.25,We are the Kickers,Non-Starter,Owen Daniels,Den,TE|W/R/T
13,0.0,We are the Kickers,Non-Starter,Phillip Tanner,SF,RB|W/R/T
13,5.2,We are the Kickers,Non-Starter,Ahmad Bradshaw,Ind,RB|W/R/T
13,4.25,We are the Kickers,Non-Starter,Hines Ward,Pit,WR|W/R/T
13,15.0,We are the Kickers,Starter,Baltimore Ravens,Bal,DEF
14,21.8,We are the Kickers,Starter,Eli Manning,NYG,QB
14,22.65,We are the Kickers,Starter,Larry Fitzgerald,Ari,WR|W/R/T
14,1.55,We are the Kickers,Starter,Jeremy Maclin,Bal,WR|W/R/T
14,6.6,We are the Kickers,Starter,Jonathan Stewart,NYG,RB|W/R/T
14,2.15,We are the Kickers,Starter,Ahmad Bradshaw,Ind,RB|W/R/T
14,9.95,We are the Kickers,Starter,Tony Gonzalez,Atl,TE|W/R/T
14,4.25,We are the Kickers,Starter,Mike Williams,Buf,WR|W/R/T
14,1.75,We are the Kickers,Non-Starter,Robert Meachem,NO,WR|W/R/T
14,1.9,We are the Kickers,Non-Starter,BenJarvus Green-Ellis,Cin,RB|W/R/T
14,10.3,We are the Kickers,Non-Starter,Jerome Simpson,SF,WR|W/R/T
14,9.84,We are the Kickers,Non-Starter,Josh Freeman,Ind,QB
14,11.75,We are the Kickers,Non-Starter,Owen Daniels,Den,TE|W/R/T
14,0.0,We are the Kickers,Non-Starter,Phillip Tanner,SF,RB|W/R/T
14,-1.15,We are the Kickers,Non-Starter,Hines Ward,Pit,WR|W/R/T
14,10.0,We are the Kickers,Starter,Baltimore Ravens,Bal,DEF
15,4.28,We are the Kickers,Starter,Eli Manning,NYG,QB
15,7.25,We are the Kickers,Starter,Larry Fitzgerald,Ari,WR|W/R/T
15,0.0,We are the Kickers,Starter,Mike Williams,Buf,WR|W/R/T
15,5.6,We are the Kickers,Starter,Jonathan Stewart,NYG,RB|W/R/T
15,14.65,We are the Kickers,Starter,Ahmad Bradshaw,Ind,RB|W/R/T
15,1.65,We are the Kickers,Starter,Tony Gonzalez,Atl,TE|W/R/T
15,11.4,We are the Kickers,Starter,BenJarvus Green-Ellis,Cin,RB|W/R/T
15,6.45,We are the Kickers,Non-Starter,Jeremy Maclin,Bal,WR|W/R/T
15,3.1,We are the Kickers,Non-Starter,Robert Meachem,NO,WR|W/R/T
15,1.9,We are the Kickers,Non-Starter,Jerome Simpson,SF,WR|W/R/T
15,13.62,We are the Kickers,Non-Starter,Josh Freeman,Ind,QB
15,3.4,We are the Kickers,Non-Starter,Owen Daniels,Den,TE|W/R/T
15,0.0,We are the Kickers,Non-Starter,Phillip Tanner,SF,RB|W/R/T
15,0.0,We are the Kickers,Non-Starter,Hines Ward,Pit,WR|W/R/T
15,-1.0,We are the Kickers,Starter,Baltimore Ravens,Bal,DEF
1,17.1,PatShurmurSadVoice,Starter,Philip Rivers,Ind,QB
1,14.4,PatShurmurSadVoice,Starter,Anquan Boldin,Det,WR|W/R/T
1,13.95,PatShurmurSadVoice,Starter,Hakeem Nicks,NYG,WR|W/R/T
1,26.2,PatShurmurSadVoice,Starter,LeSean McCoy,TB,RB|W/R/T
1,11.95,PatShurmurSadVoice,Starter,Fred Jackson,Sea,RB|W/R/T
1,0.95,PatShurmurSadVoice,Starter,Jared Cook,LAC,TE|W/R/T
1,12.55,PatShurmurSadVoice,Starter,Ryan Mathews,Phi,RB|W/R/T
1,8.1,PatShurmurSadVoice,Non-Starter,Kellen Winslow,NYJ,TE|W/R/T
1,8.7,PatShurmurSadVoice,Non-Starter,Percy Harvin,Buf,WR|W/R/T
1,0.0,PatShurmurSadVoice,Non-Starter,Sidney Rice,Sea,WR|W/R/T
1,15.95,PatShurmurSadVoice,Non-Starter,Darren Sproles,Phi,RB|W/R/T
1,15.6,PatShurmurSadVoice,Non-Starter,Ben Tate,Min,RB|W/R/T
1,0.2,PatShurmurSadVoice,Non-Starter,Roy Helu,LV,RB|W/R/T
1,9.9,PatShurmurSadVoice,Non-Starter,Derrick Ward,Hou,RB|W/R/T
1,4.0,PatShurmurSadVoice,Starter,New Orleans Saints,NO,DEF
2,18.32,PatShurmurSadVoice,Starter,Philip Rivers,Ind,QB
2,5.35,PatShurmurSadVoice,Starter,Anquan Boldin,Det,WR|W/R/T
2,10.8,PatShurmurSadVoice,Starter,Hakeem Nicks,NYG,WR|W/R/T
2,24.6,PatShurmurSadVoice,Starter,LeSean McCoy,TB,RB|W/R/T
2,26.5,PatShurmurSadVoice,Starter,Fred Jackson,Sea,RB|W/R/T
2,5.4,PatShurmurSadVoice,Starter,Kellen Winslow,NYJ,TE|W/R/T
2,20.35,PatShurmurSadVoice,Starter,Ryan Mathews,Phi,RB|W/R/T
2,4.2,PatShurmurSadVoice,Non-Starter,Jared Cook,LAC,TE|W/R/T
2,9.15,PatShurmurSadVoice,Non-Starter,Percy Harvin,Buf,WR|W/R/T
2,0.0,PatShurmurSadVoice,Non-Starter,Sidney Rice,Sea,WR|W/R/T
2,14.0,PatShurmurSadVoice,Non-Starter,Darren Sproles,Phi,RB|W/R/T
2,14.5,PatShurmurSadVoice,Non-Starter,Ben Tate,Min,RB|W/R/T
2,11.95,PatShurmurSadVoice,Non-Starter,Roy Helu,LV,RB|W/R/T
2,0.0,PatShurmurSadVoice,Non-Starter,Derrick Ward,Hou,RB|W/R/T
2,12.0,PatShurmurSadVoice,Starter,New Orleans Saints,NO,DEF
3,6.44,PatShurmurSadVoice,Starter,Philip Rivers,Ind,QB
3,9.15,PatShurmurSadVoice,Starter,Anquan Boldin,Det,WR|W/R/T
3,3.25,PatShurmurSadVoice,Starter,Hakeem Nicks,NYG,WR|W/R/T
3,20.85,PatShurmurSadVoice,Starter,LeSean McCoy,TB,RB|W/R/T
3,23.35,PatShurmurSadVoice,Starter,Fred Jackson,Sea,RB|W/R/T
3,2.5,PatShurmurSadVoice,Starter,Kellen Winslow,NYJ,TE|W/R/T
3,27.9,PatShurmurSadVoice,Starter,Ryan Mathews,Phi,RB|W/R/T
3,1.7,PatShurmurSadVoice,Non-Starter,Jared Cook,LAC,TE|W/R/T
3,9.55,PatShurmurSadVoice,Non-Starter,Percy Harvin,Buf,WR|W/R/T
3,12.9,PatShurmurSadVoice,Non-Starter,Sidney Rice,Sea,WR|W/R/T
3,16.0,PatShurmurSadVoice,Non-Starter,Darren Sproles,Phi,RB|W/R/T
3,9.25,PatShurmurSadVoice,Non-Starter,Ben Tate,Min,RB|W/R/T
3,3.7,PatShurmurSadVoice,Non-Starter,Roy Helu,LV,RB|W/R/T
3,0.0,PatShurmurSadVoice,Non-Starter,Derrick Ward,Hou,RB|W/R/T
3,3.0,PatShurmurSadVoice,Starter,New Orleans Saints,NO,DEF
4,18.08,PatShurmurSadVoice,Starter,Philip Rivers,Ind,QB
4,24.7,PatShurmurSadVoice,Starter,Hakeem Nicks,NYG,WR|W/R/T
4,12.15,PatShurmurSadVoice,Starter,Percy Harvin,Buf,WR|W/R/T
4,12.7,PatShurmurSadVoice,Starter,LeSean McCoy,TB,RB|W/R/T
4,17.05,PatShurmurSadVoice,Starter,Fred Jackson,Sea,RB|W/R/T
4,4.55,PatShurmurSadVoice,Starter,Kellen Winslow,NYJ,TE|W/R/T
4,16.15,PatShurmurSadVoice,Starter,Ryan Mathews,Phi,RB|W/R/T
4,3.05,PatShurmurSadVoice,Non-Starter,Anquan Boldin,Det,WR|W/R/T
4,15.8,PatShurmurSadVoice,Non-Starter,Jared Cook,LAC,TE|W/R/T
4,14.65,PatShurmurSadVoice,Non-Starter,Sidney Rice,Sea,WR|W/R/T
4,14.35,PatShurmurSadVoice,Non-Starter,Darren Sproles,Phi,RB|W/R/T
4,2.0,PatShurmurSadVoice,Non-Starter,Ben Tate,Min,RB|W/R/T
4,3.5,PatShurmurSadVoice,Non-Starter,Roy Helu,LV,RB|W/R/T
4,8.35,PatShurmurSadVoice,Non-Starter,Montario Hardesty,Cle,RB|W/R/T
4,9.0,PatShurmurSadVoice,Starter,New Orleans Saints,NO,DEF
5,17.0,PatShurmurSadVoice,Starter,Philip Rivers,Ind,QB
5,13.5,PatShurmurSadVoice,Starter,Hakeem Nicks,NYG,WR|W/R/T
5,2.55,PatShurmurSadVoice,Starter,Percy Harvin,Buf,WR|W/R/T
5,17.7,PatShurmurSadVoice,Starter,LeSean McCoy,TB,RB|W/R/T
5,27.1,PatShurmurSadVoice,Starter,Fred Jackson,Sea,RB|W/R/T
5,6.65,PatShurmurSadVoice,Starter,Kellen Winslow,NYJ,TE|W/R/T
5,13.45,PatShurmurSadVoice,Starter,Ryan Mathews,Phi,RB|W/R/T
5,0.0,PatShurmurSadVoice,Non-Starter,Anquan Boldin,Det,WR|W/R/T
5,6.9,PatShurmurSadVoice,Non-Starter,Jared Cook,LAC,TE|W/R/T
5,4.8,PatShurmurSadVoice,Non-Starter,Sidney Rice,Sea,WR|W/R/T
5,10.35,PatShurmurSadVoice,Non-Starter,Darren Sproles,Phi,RB|W/R/T
5,0.0,PatShurmurSadVoice,Non-Starter,Ben Tate,Min,RB|W/R/T
5,0.0,PatShurmurSadVoice,Non-Starter,Roy Helu,LV,RB|W/R/T
5,0.0,PatShurmurSadVoice,Non-Starter,Montario Hardesty,Cle,RB|W/R/T
5,5.0,PatShurmurSadVoice,Starter,New Orleans Saints,NO,DEF
6,16.2,PatShurmurSadVoice,Starter,Colt McCoy,Ari,QB
6,10.6,PatShurmurSadVoice,Starter,Hakeem Nicks,NYG,WR|W/R/T
6,15.2,PatShurmurSadVoice,Starter,Anquan Boldin,Det,WR|W/R/T
6,20.4,PatShurmurSadVoice,Starter,LeSean McCoy,TB,RB|W/R/T
6,24.05,PatShurmurSadVoice,Starter,Fred Jackson,Sea,RB|W/R/T
6,5.25,PatShurmurSadVoice,Starter,Kellen Winslow,NYJ,TE|W/R/T
6,8.2,PatShurmurSadVoice,Starter,Darren Sproles,Phi,RB|W/R/T
6,0.0,PatShurmurSadVoice,Non-Starter,Philip Rivers,Ind,QB
6,10.05,PatShurmurSadVoice,Non-Starter,Percy Harvin,Buf,WR|W/R/T
6,0.0,PatShurmurSadVoice,Non-Starter,Ryan Mathews,Phi,RB|W/R/T
6,0.0,PatShurmurSadVoice,Non-Starter,Sidney Rice,Sea,WR|W/R/T
6,4.1,PatShurmurSadVoice,Non-Starter,Ben Tate,Min,RB|W/R/T
6,2.2,PatShurmurSadVoice,Non-Starter,Roy Helu,LV,RB|W/R/T
6,5.8,PatShurmurSadVoice,Non-Starter,Montario Hardesty,Cle,RB|W/R/T
6,0.0,PatShurmurSadVoice,Starter,New Orleans Saints,NO,DEF
7,8.22,PatShurmurSadVoice,Starter,Colt McCoy,Ari,QB
7,11.0,PatShurmurSadVoice,Starter,Anquan Boldin,Det,WR|W/R/T
7,2.8,PatShurmurSadVoice,Starter,Percy Harvin,Buf,WR|W/R/T
7,24.2,PatShurmurSadVoice,Starter,Darren Sproles,Phi,RB|W/R/T
7,7.5,PatShurmurSadVoice,Starter,Ryan Mathews,Phi,RB|W/R/T
7,9.5,PatShurmurSadVoice,Starter,Kellen Winslow,NYJ,TE|W/R/T
7,4.3,PatShurmurSadVoice,Starter,Sidney Rice,Sea,WR|W/R/T
7,7.06,PatShurmurSadVoice,Non-Starter,Philip Rivers,Ind,QB
7,0.0,PatShurmurSadVoice,Non-Starter,Hakeem Nicks,NYG,WR|W/R/T
7,0.0,PatShurmurSadVoice,Non-Starter,LeSean McCoy,TB,RB|W/R/T
7,0.0,PatShurmurSadVoice,Non-Starter,Fred Jackson,Sea,RB|W/R/T
7,10.4,PatShurmurSadVoice,Non-Starter,Ben Tate,Min,RB|W/R/T
7,1.0,PatShurmurSadVoice,Non-Starter,Roy Helu,LV,RB|W/R/T
7,12.7,PatShurmurSadVoice,Non-Starter,Montario Hardesty,Cle,RB|W/R/T
7,17.0,PatShurmurSadVoice,Starter,New Orleans Saints,NO,DEF
8,10.86,PatShurmurSadVoice,Starter,Philip Rivers,Ind,QB
8,16.25,PatShurmurSadVoice,Starter,Anquan Boldin,Det,WR|W/R/T
8,8.2,PatShurmurSadVoice,Starter,Hakeem Nicks,NYG,WR|W/R/T
8,20.15,PatShurmurSadVoice,Starter,Fred Jackson,Sea,RB|W/R/T
8,10.7,PatShurmurSadVoice,Starter,Ryan Mathews,Phi,RB|W/R/T
8,4.45,PatShurmurSadVoice,Starter,Visanthe Shiancoe,Ten,TE|W/R/T
8,32.5,PatShurmurSadVoice,Starter,LeSean McCoy,TB,RB|W/R/T
8,9.1,PatShurmurSadVoice,Non-Starter,Darren Sproles,Phi,RB|W/R/T
8,12.4,PatShurmurSadVoice,Non-Starter,Percy Harvin,Buf,WR|W/R/T
8,11.95,PatShurmurSadVoice,Non-Starter,Sidney Rice,Sea,WR|W/R/T
8,2.2,PatShurmurSadVoice,Non-Starter,Ben Tate,Min,RB|W/R/T
8,2.75,PatShurmurSadVoice,Non-Starter,Roy Helu,LV,RB|W/R/T
8,0.6,PatShurmurSadVoice,Non-Starter,Montario Hardesty,Cle,RB|W/R/T
8,14.95,PatShurmurSadVoice,Non-Starter,Antonio Brown,TB,WR|W/R/T
8,12.0,PatShurmurSadVoice,Starter,New Orleans Saints,NO,DEF
9,25.3,PatShurmurSadVoice,Starter,Philip Rivers,Ind,QB
9,7.65,PatShurmurSadVoice,Starter,Sidney Rice,Sea,WR|W/R/T
9,10.55,PatShurmurSadVoice,Starter,Anquan Boldin,Det,WR|W/R/T
9,10.75,PatShurmurSadVoice,Starter,Fred Jackson,Sea,RB|W/R/T
9,18.95,PatShurmurSadVoice,Starter,LeSean McCoy,TB,RB|W/R/T
9,3.1,PatShurmurSadVoice,Starter,Vernon Davis,Was,TE|W/R/T
9,17.15,PatShurmurSadVoice,Starter,Darren Sproles,Phi,RB|W/R/T
9,0.0,PatShurmurSadVoice,Non-Starter,Hakeem Nicks,NYG,WR|W/R/T
9,12.15,PatShurmurSadVoice,Non-Starter,Antonio Brown,TB,WR|W/R/T
9,0.0,PatShurmurSadVoice,Non-Starter,Ryan Mathews,Phi,RB|W/R/T
9,0.0,PatShurmurSadVoice,Non-Starter,Percy Harvin,Buf,WR|W/R/T
9,17.5,PatShurmurSadVoice,Non-Starter,Ben Tate,Min,RB|W/R/T
9,8.4,PatShurmurSadVoice,Non-Starter,Sam Bradford,Ari,QB
9,2.75,PatShurmurSadVoice,Non-Starter,Javon Ringer,Ten,RB|W/R/T
9,2.0,PatShurmurSadVoice,Starter,New Orleans Saints,NO,DEF
10,15.36,PatShurmurSadVoice,Starter,Philip Rivers,Ind,QB
10,2.7,PatShurmurSadVoice,Starter,Anquan Boldin,Det,WR|W/R/T
10,9.85,PatShurmurSadVoice,Starter,Antonio Brown,TB,WR|W/R/T
10,10.5,PatShurmurSadVoice,Starter,Fred Jackson,Sea,RB|W/R/T
10,16.05,PatShurmurSadVoice,Starter,LeSean McCoy,TB,RB|W/R/T
10,10.75,PatShurmurSadVoice,Starter,Vernon Davis,Was,TE|W/R/T
10,1.3,PatShurmurSadVoice,Starter,Darren Sproles,Phi,RB|W/R/T
10,10.6,PatShurmurSadVoice,Non-Starter,Hakeem Nicks,NYG,WR|W/R/T
10,1.9,PatShurmurSadVoice,Non-Starter,Sidney Rice,Sea,WR|W/R/T
10,6.45,PatShurmurSadVoice,Non-Starter,Ryan Mathews,Phi,RB|W/R/T
10,8.5,PatShurmurSadVoice,Non-Starter,Percy Harvin,Buf,WR|W/R/T
10,12.3,PatShurmurSadVoice,Non-Starter,Ben Tate,Min,RB|W/R/T
10,8.5,PatShurmurSadVoice,Non-Starter,Sam Bradford,Ari,QB
10,2.85,PatShurmurSadVoice,Non-Starter,Javon Ringer,Ten,RB|W/R/T
10,3.0,PatShurmurSadVoice,Starter,New Orleans Saints,NO,DEF
11,17.06,PatShurmurSadVoice,Starter,Carson Palmer,Ari,QB
11,7.65,PatShurmurSadVoice,Starter,Hakeem Nicks,NYG,WR|W/R/T
11,9.75,PatShurmurSadVoice,Starter,Anquan Boldin,Det,WR|W/R/T
11,7.95,PatShurmurSadVoice,Starter,Fred Jackson,Sea,RB|W/R/T
11,12.25,PatShurmurSadVoice,Starter,LeSean McCoy,TB,RB|W/R/T
11,13.95,PatShurmurSadVoice,Starter,Vernon Davis,Was,TE|W/R/T
11,3.6,PatShurmurSadVoice,Starter,Ryan Mathews,Phi,RB|W/R/T
11,15.2,PatShurmurSadVoice,Non-Starter,Philip Rivers,Ind,QB
11,12.45,PatShurmurSadVoice,Non-Starter,Sidney Rice,Sea,WR|W/R/T
11,0.0,PatShurmurSadVoice,Non-Starter,Darren Sproles,Phi,RB|W/R/T
11,0.0,PatShurmurSadVoice,Non-Starter,Antonio Brown,TB,WR|W/R/T
11,16.9,PatShurmurSadVoice,Non-Starter,Percy Harvin,Buf,WR|W/R/T
11,0.0,PatShurmurSadVoice,Non-Starter,Ben Tate,Min,RB|W/R/T
11,4.45,PatShurmurSadVoice,Non-Starter,Kendall Hunter,NO,RB|W/R/T
11,8.0,PatShurmurSadVoice,Starter,New York,NYG,DEF
12,11.62,PatShurmurSadVoice,Starter,Philip Rivers,Ind,QB
12,9.6,PatShurmurSadVoice,Starter,Antonio Brown,TB,WR|W/R/T
12,10.45,PatShurmurSadVoice,Starter,Hakeem Nicks,NYG,WR|W/R/T
12,13.1,PatShurmurSadVoice,Starter,LeSean McCoy,TB,RB|W/R/T
12,8.7,PatShurmurSadVoice,Starter,Darren Sproles,Phi,RB|W/R/T
12,4.8,PatShurmurSadVoice,Starter,Vernon Davis,Was,TE|W/R/T
12,18.6,PatShurmurSadVoice,Starter,Percy Harvin,Buf,WR|W/R/T
12,0.0,PatShurmurSadVoice,Non-Starter,Fred Jackson,Sea,RB|W/R/T
12,7.3,PatShurmurSadVoice,Non-Starter,Anquan Boldin,Det,WR|W/R/T
12,10.04,PatShurmurSadVoice,Non-Starter,Carson Palmer,Ari,QB
12,14.45,PatShurmurSadVoice,Non-Starter,Ryan Mathews,Phi,RB|W/R/T
12,0.3,PatShurmurSadVoice,Non-Starter,Sidney Rice,Sea,WR|W/R/T
12,2.6,PatShurmurSadVoice,Non-Starter,Ben Tate,Min,RB|W/R/T
12,2.95,PatShurmurSadVoice,Non-Starter,Kendall Hunter,NO,RB|W/R/T
12,13.0,PatShurmurSadVoice,Starter,Houston Texans,Hou,DEF
13,23.76,PatShurmurSadVoice,Starter,Philip Rivers,Ind,QB
13,14.1,PatShurmurSadVoice,Starter,Antonio Brown,TB,WR|W/R/T
13,22.55,PatShurmurSadVoice,Starter,Hakeem Nicks,NYG,WR|W/R/T
13,14.65,PatShurmurSadVoice,Starter,Darren Sproles,Phi,RB|W/R/T
13,26.3,PatShurmurSadVoice,Starter,LeSean McCoy,TB,RB|W/R/T
13,4.45,PatShurmurSadVoice,Starter,Vernon Davis,Was,TE|W/R/T
13,18.15,PatShurmurSadVoice,Starter,Ryan Mathews,Phi,RB|W/R/T
13,31.5,PatShurmurSadVoice,Non-Starter,Percy Harvin,Buf,WR|W/R/T
13,0.0,PatShurmurSadVoice,Non-Starter,Fred Jackson,Sea,RB|W/R/T
13,3.7,PatShurmurSadVoice,Non-Starter,Anquan Boldin,Det,WR|W/R/T
13,17.12,PatShurmurSadVoice,Non-Starter,Carson Palmer,Ari,QB
13,4.1,PatShurmurSadVoice,Non-Starter,Ben Tate,Min,RB|W/R/T
13,3.3,PatShurmurSadVoice,Non-Starter,Kendall Hunter,NO,RB|W/R/T
13,10.55,PatShurmurSadVoice,Non-Starter,Nate Burleson,Det,WR|W/R/T
13,8.0,PatShurmurSadVoice,Starter,Houston Texans,Hou,DEF
14,19.6,PatShurmurSadVoice,Starter,Philip Rivers,Ind,QB
14,18.3,PatShurmurSadVoice,Starter,Hakeem Nicks,NYG,WR|W/R/T
14,19.4,PatShurmurSadVoice,Starter,Percy Harvin,Buf,WR|W/R/T
14,10.85,PatShurmurSadVoice,Starter,Darren Sproles,Phi,RB|W/R/T
14,19.85,PatShurmurSadVoice,Starter,LeSean McCoy,TB,RB|W/R/T
14,3.45,PatShurmurSadVoice,Starter,Vernon Davis,Was,TE|W/R/T
14,16.3,PatShurmurSadVoice,Starter,Ryan Mathews,Phi,RB|W/R/T
14,22.35,PatShurmurSadVoice,Non-Starter,Antonio Brown,TB,WR|W/R/T
14,0.0,PatShurmurSadVoice,Non-Starter,Fred Jackson,Sea,RB|W/R/T
14,6.95,PatShurmurSadVoice,Non-Starter,Anquan Boldin,Det,WR|W/R/T
14,7.08,PatShurmurSadVoice,Non-Starter,Carson Palmer,Ari,QB
14,8.45,PatShurmurSadVoice,Non-Starter,Ben Tate,Min,RB|W/R/T
14,4.4,PatShurmurSadVoice,Non-Starter,Kendall Hunter,NO,RB|W/R/T
14,3.35,PatShurmurSadVoice,Non-Starter,Nate Burleson,Det,WR|W/R/T
14,6.0,PatShurmurSadVoice,Starter,Houston Texans,Hou,DEF
